2025-01-05 16:12:38.883168,-1.001953125,-0.0009765625,0.130859375,-0.125,0.15625,-0.59375
2025-01-05 16:12:38.913980,-1.009765625,-0.0029296875,0.1328125,-0.3125,-0.03125,-0.65625
2025-01-05 16:12:38.938271,-0.99609375,-0.0078125,0.1396484375,-0.375,-0.09375,-0.90625
2025-01-05 16:12:39.003691,-1.0087890625,0.0009765625,0.134765625,-0.65625,0.15625,-0.78125
2025-01-05 16:12:39.003691,-1.0087890625,-0.0107421875,0.126953125,-1.03125,0.28125,-1.03125
2025-01-05 16:12:39.063869,-1.0068359375,-0.0107421875,0.1416015625,-1.21875,0.3125,-0.59375
2025-01-05 16:12:39.063869,-1.0,-0.013671875,0.1298828125,-1.09375,-0.03125,0.125
2025-01-05 16:12:39.092105,-1.005859375,-0.00390625,0.1298828125,-1.09375,-0.21875,0.375
2025-01-05 16:12:39.121594,-1.00390625,-0.0009765625,0.1533203125,-0.90625,-0.28125,0.125
2025-01-05 16:12:39.150800,-1.0078125,-0.001953125,0.126953125,-0.4375,-0.34375,0.0625
2025-01-05 16:12:39.182962,-1.009765625,-0.0009765625,0.14453125,-0.90625,-0.09375,-0.21875
2025-01-05 16:12:39.203836,-1.005859375,0.001953125,0.1279296875,-0.59375,-0.03125,-0.40625
2025-01-05 16:12:39.266662,-1.0068359375,-0.013671875,0.123046875,-0.25,-0.21875,-0.59375
2025-01-05 16:12:39.266662,-1.0068359375,-0.005859375,0.134765625,0.0,-0.15625,-0.65625
2025-01-05 16:12:39.301003,-1.0078125,-0.00390625,0.1318359375,-0.125,-0.03125,-0.40625
2025-01-05 16:12:39.330819,-1.0126953125,0.0009765625,0.1376953125,-0.5,-0.09375,-0.21875
2025-01-05 16:12:39.363990,-1.00390625,-0.0078125,0.134765625,-0.1875,-0.28125,-0.34375
2025-01-05 16:12:39.387877,-1.0029296875,0.0,0.1337890625,0.0625,-0.34375,-0.15625
2025-01-05 16:12:39.421714,-1.0048828125,0.0029296875,0.142578125,-0.1875,-0.28125,-0.03125
2025-01-05 16:12:39.451407,-1.005859375,-0.0029296875,0.134765625,-0.59375,-0.34375,0.03125
2025-01-05 16:12:39.483073,-1.0078125,-0.0087890625,0.12890625,-0.5,-0.09375,-0.15625
2025-01-05 16:12:39.514001,-1.005859375,-0.009765625,0.1328125,-0.25,-0.03125,-0.21875
2025-01-05 16:12:39.537848,-1.00390625,0.0029296875,0.1376953125,-0.3125,-0.03125,-0.09375
2025-01-05 16:12:39.570351,-1.001953125,-0.0068359375,0.142578125,-0.4375,-0.15625,-0.09375
2025-01-05 16:12:39.603347,-1.0029296875,-0.0068359375,0.134765625,-0.59375,0.09375,-0.21875
2025-01-05 16:12:39.630838,-1.0029296875,-0.001953125,0.130859375,-0.59375,0.03125,-0.53125
2025-01-05 16:12:39.663850,-1.0029296875,-0.00390625,0.142578125,-0.0625,-0.03125,-0.28125
2025-01-05 16:12:39.687889,-1.0029296875,-0.0068359375,0.1279296875,0.0,-0.09375,-0.28125
2025-01-05 16:12:39.722047,-1.009765625,-0.0087890625,0.138671875,0.0,0.03125,-0.28125
2025-01-05 16:12:39.749369,-1.009765625,-0.015625,0.130859375,-0.375,0.09375,-0.09375
2025-01-05 16:12:39.813918,-0.9970703125,-0.0078125,0.1318359375,-0.71875,0.15625,0.125
2025-01-05 16:12:39.814934,-0.998046875,0.0,0.1337890625,-0.5,-0.21875,0.5
2025-01-05 16:12:39.832754,-1.0126953125,-0.0078125,0.12109375,-0.5,-0.03125,0.5625
2025-01-05 16:12:39.931441,-1.0078125,-0.0048828125,0.1357421875,-0.71875,0.09375,0.0625
2025-01-05 16:12:39.931441,-1.0126953125,-0.0009765625,0.1171875,-0.375,0.03125,-0.34375
2025-01-05 16:12:39.931441,-1.00390625,-0.009765625,0.12890625,-0.1875,-0.03125,-0.34375
2025-01-05 16:12:39.964109,-1.0068359375,-0.00390625,0.125,-0.125,0.09375,-0.15625
2025-01-05 16:12:39.984065,-1.009765625,-0.001953125,0.1279296875,-0.59375,-0.09375,-0.40625
2025-01-05 16:12:40.051759,-1.0029296875,0.001953125,0.1318359375,-0.4375,-0.09375,-0.15625
2025-01-05 16:12:40.051759,-1.0048828125,-0.0146484375,0.126953125,-0.1875,-0.28125,-0.03125
2025-01-05 16:12:40.082933,-1.0029296875,-0.001953125,0.1259765625,-0.1875,-0.21875,-0.21875
2025-01-05 16:12:40.113797,-1.0009765625,-0.001953125,0.1298828125,-0.125,-0.03125,-0.28125
2025-01-05 16:12:40.167438,-1.0009765625,-0.0048828125,0.1357421875,-0.25,-0.09375,-0.21875
2025-01-05 16:12:40.167438,-1.001953125,-0.0009765625,0.1435546875,-0.25,-0.40625,0.1875
2025-01-05 16:12:40.232284,-1.0078125,-0.0087890625,0.134765625,-0.375,-0.28125,0.25
2025-01-05 16:12:40.232284,-1.0078125,-0.0048828125,0.140625,-0.125,-0.28125,-0.15625
2025-01-05 16:12:40.322359,-1.0048828125,-0.0048828125,0.1220703125,0.0,-0.21875,-0.34375
2025-01-05 16:12:40.322359,-1.0078125,-0.0087890625,0.142578125,0.3125,-0.15625,-0.59375
2025-01-05 16:12:40.322359,-1.01171875,-0.0029296875,0.1298828125,0.375,-0.21875,-0.59375
2025-01-05 16:12:40.352420,-1.0048828125,-0.0126953125,0.1328125,0.0625,-0.15625,-0.71875
2025-01-05 16:12:40.414220,-1.001953125,-0.0078125,0.1162109375,0.25,-0.09375,-0.65625
2025-01-05 16:12:40.414220,-1.009765625,-0.0205078125,0.1201171875,0.1875,-0.09375,-0.65625
2025-01-05 16:12:40.437788,-1.015625,-0.0146484375,0.12109375,0.0625,-0.28125,-0.53125
2025-01-05 16:12:40.531286,-0.99609375,-0.015625,0.1298828125,0.0,-0.15625,-0.21875
2025-01-05 16:12:40.531286,-1.0068359375,-0.015625,0.1337890625,0.1875,-0.28125,0.0625
2025-01-05 16:12:40.561917,-1.0107421875,-0.013671875,0.1328125,-0.25,-0.40625,0.1875
2025-01-05 16:12:40.588616,-1.0068359375,-0.0029296875,0.1279296875,-0.1875,-0.15625,0.03125
2025-01-05 16:12:40.588616,-1.0,-0.0068359375,0.109375,0.375,-0.09375,-0.28125
2025-01-05 16:12:40.650301,-0.998046875,-0.0029296875,0.1357421875,0.3125,-0.34375,-0.53125
2025-01-05 16:12:40.683307,-1.0078125,-0.013671875,0.1298828125,-0.1875,-0.21875,-0.71875
2025-01-05 16:12:40.684129,-1.0068359375,-0.009765625,0.13671875,-0.375,-0.15625,-0.84375
2025-01-05 16:12:40.714062,-1.0126953125,-0.0146484375,0.123046875,0.125,-0.03125,-0.5
2025-01-05 16:12:40.771919,-1.0,-0.009765625,0.138671875,-0.1875,-0.3125,-0.375
2025-01-05 16:12:40.799578,-1.00390625,-0.013671875,0.1298828125,-0.1875,-0.4375,-0.3125
2025-01-05 16:12:40.799578,-1.0087890625,-0.009765625,0.1298828125,0.0,-0.375,-0.5625
2025-01-05 16:12:40.835325,-0.998046875,-0.013671875,0.1533203125,0.0625,-0.25,-0.78125
2025-01-05 16:12:40.884835,-1.009765625,-0.015625,0.1181640625,0.0,-0.1875,-1.09375
2025-01-05 16:12:40.884835,-1.0029296875,-0.013671875,0.138671875,-0.0625,-0.15625,-0.96875
2025-01-05 16:12:40.951199,-0.9990234375,-0.0087890625,0.138671875,0.25,-0.1875,-0.90625
2025-01-05 16:12:40.980878,-1.013671875,-0.0185546875,0.13671875,0.0,-0.25,-0.65625
2025-01-05 16:12:40.984874,-1.00390625,-0.01953125,0.12890625,-0.0625,-0.1875,-0.5
2025-01-05 16:12:41.014726,-1.0087890625,-0.017578125,0.13671875,0.0,-0.25,-0.3125
2025-01-05 16:12:41.038918,-1.0126953125,-0.0166015625,0.130859375,0.125,-0.3125,-0.4375
2025-01-05 16:12:41.100155,-1.005859375,-0.0205078125,0.1376953125,-0.0625,-0.4375,-0.4375
2025-01-05 16:12:41.100155,-0.998046875,-0.01171875,0.1494140625,-0.0625,-0.15625,-0.71875
2025-01-05 16:12:41.133601,-1.0068359375,-0.0126953125,0.1328125,0.625,-0.375,-0.90625
2025-01-05 16:12:41.185097,-1.005859375,-0.0224609375,0.125,0.375,-0.3125,-0.5
2025-01-05 16:12:41.185097,-1.005859375,-0.021484375,0.13671875,-0.0625,-0.3125,0.0
2025-01-05 16:12:41.217369,-1.0078125,-0.0146484375,0.1298828125,-0.0625,-0.5625,0.3125
2025-01-05 16:12:41.281128,-1.0,-0.0166015625,0.1279296875,0.0625,-0.5625,0.375
2025-01-05 16:12:41.281128,-1.0068359375,-0.0185546875,0.1337890625,-0.1875,-0.3125,0.375
2025-01-05 16:12:41.314111,-1.0068359375,-0.0224609375,0.140625,0.0,-0.3125,0.0625
2025-01-05 16:12:41.334799,-1.0048828125,-0.013671875,0.1318359375,0.125,-0.3125,-0.125
2025-01-05 16:12:41.403660,-0.9990234375,-0.0205078125,0.1337890625,-0.0625,-0.3125,-0.25
2025-01-05 16:12:41.433381,-1.0078125,-0.0166015625,0.130859375,-0.0625,-0.1875,-0.125
2025-01-05 16:12:41.463722,-1.0087890625,-0.0185546875,0.1357421875,-0.0625,-0.03125,-0.1875
2025-01-05 16:12:41.487768,-1.0009765625,-0.0068359375,0.1337890625,-0.1875,-0.25,-0.1875
2025-01-05 16:12:41.522033,-1.005859375,-0.005859375,0.1328125,-0.0625,-0.25,0.0
2025-01-05 16:12:41.581889,-1.0029296875,-0.0166015625,0.1357421875,-0.0625,-0.15625,0.0625
2025-01-05 16:12:41.581889,-1.005859375,-0.025390625,0.1328125,-0.1875,-0.09375,0.1875
2025-01-05 16:12:41.581889,-0.998046875,-0.0126953125,0.1318359375,-0.0625,-0.25,0.3125
2025-01-05 16:12:41.632950,-1.0068359375,-0.01171875,0.134765625,-0.0625,-0.1875,0.1875
2025-01-05 16:12:41.698078,-1.0087890625,-0.0126953125,0.134765625,-0.5,0.03125,0.0
2025-01-05 16:12:41.698078,-1.0048828125,-0.009765625,0.13671875,-0.1875,0.09375,0.0
2025-01-05 16:12:41.698078,-1.01171875,-0.017578125,0.138671875,-0.125,0.03125,-0.0625
2025-01-05 16:12:41.762885,-0.9990234375,-0.0185546875,0.1357421875,-0.0625,-0.15625,0.0625
2025-01-05 16:12:41.821004,-1.0087890625,-0.0126953125,0.1376953125,-0.0625,-0.09375,0.0625
2025-01-05 16:12:41.821004,-1.013671875,-0.0185546875,0.1396484375,-0.0625,0.03125,-0.1875
2025-01-05 16:12:41.821004,-1.0029296875,-0.025390625,0.1513671875,0.1875,0.03125,-0.0625
2025-01-05 16:12:41.882789,-1.0048828125,-0.0185546875,0.134765625,-0.0625,-0.15625,-0.1875
2025-01-05 16:12:41.967630,-1.0009765625,-0.0087890625,0.130859375,-0.1875,-0.03125,0.125
2025-01-05 16:12:41.967630,-1.0107421875,-0.0244140625,0.1396484375,-0.375,-0.09375,0.4375
2025-01-05 16:12:41.967630,-1.0107421875,-0.0166015625,0.1279296875,-0.5,-0.09375,0.625
2025-01-05 16:12:41.967630,-1.001953125,-0.0126953125,0.1435546875,-0.3125,-0.03125,0.25
2025-01-05 16:12:42.064592,-1.01171875,-0.01171875,0.13671875,0.0625,-0.03125,0.4375
2025-01-05 16:12:42.064592,-1.0029296875,-0.0234375,0.12890625,0.1875,0.15625,0.25
2025-01-05 16:12:42.090932,-1.01171875,-0.01953125,0.1455078125,0.125,0.09375,0.25
2025-01-05 16:12:42.122688,-1.0048828125,-0.0126953125,0.1279296875,0.0,0.09375,0.5
2025-01-05 16:12:42.203258,-1.0,-0.005859375,0.1396484375,0.0,0.21875,0.5
2025-01-05 16:12:42.203258,-1.001953125,-0.021484375,0.1416015625,0.0,0.21875,0.84375
2025-01-05 16:12:42.213578,-1.009765625,-0.0087890625,0.13671875,-0.1875,0.15625,0.71875
2025-01-05 16:12:42.243643,-1.0078125,-0.0068359375,0.130859375,-0.1875,0.09375,0.65625
2025-01-05 16:12:42.297573,-1.00390625,-0.0185546875,0.1318359375,0.25,0.03125,0.375
2025-01-05 16:12:42.297573,-1.00390625,-0.01171875,0.126953125,0.1875,0.21875,0.375
2025-01-05 16:12:42.332879,-1.0048828125,-0.0166015625,0.1318359375,0.125,0.03125,0.65625
2025-01-05 16:12:42.355017,-1.0087890625,-0.021484375,0.138671875,-0.1875,0.03125,0.90625
2025-01-05 16:12:42.421205,-1.00390625,-0.0126953125,0.1357421875,0.125,0.09375,0.5625
2025-01-05 16:12:42.421205,-1.0078125,-0.0087890625,0.130859375,0.0625,-0.03125,0.625
2025-01-05 16:12:42.452133,-1.009765625,-0.0126953125,0.125,0.0625,0.03125,0.625
2025-01-05 16:12:42.481105,-1.001953125,-0.0078125,0.1298828125,0.3125,0.09375,0.71875
2025-01-05 16:12:42.533920,-1.0048828125,-0.01171875,0.1220703125,0.3125,0.09375,0.4375
2025-01-05 16:12:42.533920,-1.001953125,-0.0107421875,0.1396484375,0.125,0.21875,0.5625
2025-01-05 16:12:42.566646,-1.005859375,-0.0146484375,0.1416015625,0.4375,0.21875,0.5625
2025-01-05 16:12:42.600930,-1.0029296875,-0.0185546875,0.1328125,0.3125,0.21875,0.71875
2025-01-05 16:12:42.663696,-1.00390625,-0.017578125,0.1259765625,0.0,0.15625,1.15625
2025-01-05 16:12:42.663696,-1.0078125,-0.0048828125,0.1259765625,-0.0625,-0.15625,1.40625
2025-01-05 16:12:42.682966,-1.001953125,-0.0107421875,0.1396484375,0.125,-0.03125,1.59375
2025-01-05 16:12:42.720922,-1.0078125,-0.015625,0.125,0.1875,-0.09375,1.15625
2025-01-05 16:12:42.783807,-1.01171875,-0.0166015625,0.1318359375,0.1875,0.09375,1.03125
2025-01-05 16:12:42.785173,-1.0126953125,-0.009765625,0.1416015625,0.25,0.03125,1.15625
2025-01-05 16:12:42.813756,-1.013671875,-0.009765625,0.13671875,-0.0625,-0.03125,0.90625
2025-01-05 16:12:42.836883,-1.0048828125,-0.0068359375,0.1328125,0.0625,0.15625,0.65625
2025-01-05 16:12:42.871517,-1.009765625,-0.0048828125,0.142578125,0.4375,0.15625,0.71875
2025-01-05 16:12:42.902284,-1.0048828125,-0.0185546875,0.1357421875,0.25,0.09375,0.625
2025-01-05 16:12:42.934163,-1.013671875,-0.0107421875,0.1318359375,0.25,0.09375,0.65625
2025-01-05 16:12:42.964024,-1.0078125,-0.0146484375,0.130859375,0.1875,0.03125,0.625
2025-01-05 16:12:42.989100,-1.005859375,0.0009765625,0.1328125,0.375,0.09375,0.71875
2025-01-05 16:12:43.050476,-1.005859375,-0.0009765625,0.1435546875,0.25,0.15625,0.625
2025-01-05 16:12:43.050476,-1.005859375,-0.005859375,0.130859375,0.3125,0.15625,0.65625
2025-01-05 16:12:43.080652,-1.0107421875,-0.0009765625,0.1318359375,0.3125,0.03125,0.5
2025-01-05 16:12:43.172225,-1.0068359375,-0.0048828125,0.1240234375,0.5625,-0.09375,0.4375
2025-01-05 16:12:43.172225,-1.00390625,0.0009765625,0.1337890625,0.75,-0.15625,0.5625
2025-01-05 16:12:43.172225,-0.9921875,-0.0048828125,0.1376953125,0.6875,-0.15625,0.71875
2025-01-05 16:12:43.202422,-1.0068359375,-0.013671875,0.140625,1.09375,-0.25,0.71875
2025-01-05 16:12:43.230692,-1.0087890625,-0.009765625,0.1240234375,1.09375,-0.1875,0.65625
2025-01-05 16:12:43.264105,-1.0078125,-0.0068359375,0.13671875,1.09375,-0.09375,0.78125
2025-01-05 16:12:43.292074,-1.0029296875,0.0048828125,0.134765625,0.5625,0.03125,1.09375
2025-01-05 16:12:43.348247,-1.0078125,0.0,0.126953125,0.4375,0.03125,1.34375
2025-01-05 16:12:43.348247,-1.01171875,-0.00390625,0.138671875,0.1875,-0.25,1.46875
2025-01-05 16:12:43.380494,-0.9951171875,-0.0078125,0.1455078125,0.375,-0.25,1.59375
2025-01-05 16:12:43.414206,-0.9970703125,0.00390625,0.1376953125,0.0,-0.03125,1.46875
2025-01-05 16:12:43.468140,-1.005859375,0.009765625,0.1328125,-0.125,0.28125,0.84375
2025-01-05 16:12:43.468140,-1.013671875,0.00390625,0.1298828125,-0.1875,0.34375,0.375
2025-01-05 16:12:43.502139,-1.0048828125,-0.0009765625,0.1201171875,-0.375,0.46875,0.125
2025-01-05 16:12:43.589684,-0.9990234375,-0.005859375,0.1298828125,0.125,0.46875,0.0625
2025-01-05 16:12:43.593972,-1.001953125,-0.0029296875,0.1259765625,0.4375,0.40625,-0.1875
2025-01-05 16:12:43.593972,-1.005859375,0.0,0.12890625,0.0625,0.46875,-0.1875
2025-01-05 16:12:43.621986,-1.0009765625,-0.00390625,0.1337890625,0.0,0.21875,0.1875
2025-01-05 16:12:43.653065,-1.001953125,0.0029296875,0.134765625,-0.1875,0.21875,0.5
2025-01-05 16:12:43.714822,-1.0126953125,-0.0087890625,0.12890625,-0.25,0.40625,0.375
2025-01-05 16:12:43.714822,-1.0029296875,-0.0029296875,0.1181640625,-0.3125,0.28125,0.4375
2025-01-05 16:12:43.738043,-1.0107421875,0.0048828125,0.1220703125,-0.5,0.21875,0.25
2025-01-05 16:12:43.830806,-1.0078125,-0.005859375,0.1298828125,-0.375,0.34375,0.0
2025-01-05 16:12:43.830806,-1.01171875,-0.0029296875,0.134765625,-0.0625,0.21875,0.0625
2025-01-05 16:12:43.830806,-1.0087890625,0.001953125,0.126953125,-0.1875,0.09375,0.0
2025-01-05 16:12:43.863548,-1.0068359375,0.0029296875,0.1201171875,0.25,0.09375,0.125
2025-01-05 16:12:43.892423,-1.00390625,0.0087890625,0.1474609375,0.1875,0.21875,-0.375
2025-01-05 16:12:43.952056,-1.00390625,-0.0048828125,0.1376953125,-0.1875,0.09375,-0.625
2025-01-05 16:12:43.955131,-1.005859375,0.0029296875,0.1318359375,0.1875,0.09375,-0.78125
2025-01-05 16:12:43.982805,-1.00390625,-0.01171875,0.134765625,-0.0625,0.21875,-0.78125
2025-01-05 16:12:44.011172,-1.0009765625,-0.0126953125,0.1162109375,-0.3125,0.09375,-0.3125
2025-01-05 16:12:44.072533,-1.0,-0.005859375,0.1240234375,-0.375,-0.03125,-0.3125
2025-01-05 16:12:44.072533,-1.01171875,-0.001953125,0.125,-0.125,-0.15625,-0.1875
2025-01-05 16:12:44.130940,-1.005859375,0.0087890625,0.13671875,-0.125,-0.15625,-0.375
2025-01-05 16:12:44.134208,-1.00390625,-0.005859375,0.1396484375,0.125,-0.1875,-0.4375
2025-01-05 16:12:44.184339,-1.0048828125,-0.0009765625,0.134765625,-0.0625,-0.15625,-0.4375
2025-01-05 16:12:44.184339,-0.998046875,-0.0068359375,0.1259765625,0.0625,-0.15625,-0.1875
2025-01-05 16:12:44.222050,-1.0009765625,-0.00390625,0.1337890625,-0.1875,-0.3125,-0.0625
2025-01-05 16:12:44.252197,-1.005859375,-0.0126953125,0.123046875,0.3125,-0.1875,-0.0625
2025-01-05 16:12:44.313294,-1.01171875,0.0009765625,0.12109375,0.1875,-0.5,-0.0625
2025-01-05 16:12:44.313631,-1.0078125,-0.0107421875,0.1240234375,0.0625,-0.4375,0.0
2025-01-05 16:12:44.337561,-1.0126953125,-0.005859375,0.1357421875,0.0,-0.375,-0.125
2025-01-05 16:12:44.372084,-1.0087890625,-0.0126953125,0.142578125,0.0,-0.375,0.0
2025-01-05 16:12:44.431847,-1.0087890625,-0.0048828125,0.123046875,0.3125,-0.5,-0.125
2025-01-05 16:12:44.431847,-1.009765625,-0.0078125,0.142578125,0.5625,-0.6875,0.125
2025-01-05 16:12:44.488258,-1.005859375,-0.0009765625,0.130859375,0.1875,-0.5,0.125
2025-01-05 16:12:44.488258,-1.001953125,-0.005859375,0.1328125,0.1875,-0.5,0.0625
2025-01-05 16:12:44.551079,-1.0087890625,-0.005859375,0.12890625,0.1875,-0.5625,0.25
2025-01-05 16:12:44.551079,-1.005859375,-0.005859375,0.134765625,-0.0625,-0.5,0.25
2025-01-05 16:12:44.580920,-0.9970703125,0.0009765625,0.1376953125,0.0,-0.4375,0.125
2025-01-05 16:12:44.613768,-1.0107421875,-0.0107421875,0.134765625,0.0625,-0.4375,0.125
2025-01-05 16:12:44.674253,-1.0029296875,-0.0087890625,0.1376953125,0.0625,-0.375,0.3125
2025-01-05 16:12:44.674253,-1.0087890625,-0.0126953125,0.1435546875,-0.3125,-0.375,0.5
2025-01-05 16:12:44.730807,-1.0009765625,-0.0068359375,0.134765625,-0.125,-0.375,0.3125
2025-01-05 16:12:44.734559,-1.0107421875,0.0,0.12109375,-0.0625,-0.5,0.375
2025-01-05 16:12:44.763787,-1.0126953125,-0.005859375,0.1357421875,0.0,-0.4375,0.5
2025-01-05 16:12:44.789343,-1.0029296875,0.0009765625,0.130859375,-0.0625,-0.1875,0.25
2025-01-05 16:12:44.821714,-1.0087890625,-0.00390625,0.1328125,0.0,-0.15625,-0.125
2025-01-05 16:12:44.850810,-1.0107421875,-0.0078125,0.1328125,1.09375,-0.3125,0.0625
2025-01-05 16:12:44.943245,-1.0126953125,-0.00390625,0.1259765625,0.96875,-0.3125,-0.125
2025-01-05 16:12:44.943245,-0.9990234375,-0.0146484375,0.1298828125,0.75,-0.1875,-0.1875
2025-01-05 16:12:44.943245,-0.99609375,-0.0078125,0.1474609375,0.0625,-0.15625,0.0
2025-01-05 16:12:45.001011,-1.009765625,-0.0087890625,0.1337890625,-0.3125,-0.1875,0.1875
2025-01-05 16:12:45.001011,-1.0,-0.00390625,0.1318359375,0.25,-0.3125,-0.125
2025-01-05 16:12:45.032409,-1.009765625,0.001953125,0.134765625,0.3125,-0.25,-0.25
2025-01-05 16:12:45.064124,-1.0,-0.009765625,0.130859375,0.1875,-0.15625,-0.25
2025-01-05 16:12:45.088435,-1.005859375,-0.0107421875,0.142578125,-0.1875,-0.09375,-0.0625
2025-01-05 16:12:45.122559,-1.0029296875,-0.009765625,0.134765625,0.1875,-0.1875,-0.125
2025-01-05 16:12:45.151473,-1.013671875,0.0,0.130859375,0.1875,-0.09375,0.0
2025-01-05 16:12:45.180799,-0.998046875,-0.009765625,0.14453125,0.25,-0.15625,0.1875
2025-01-05 16:12:45.213967,-1.0048828125,-0.001953125,0.1396484375,0.375,-0.25,0.375
2025-01-05 16:12:45.238571,-1.009765625,-0.0078125,0.142578125,0.4375,-0.1875,0.375
2025-01-05 16:12:45.271492,-1.00390625,-0.0009765625,0.140625,0.75,-0.15625,0.0
2025-01-05 16:12:45.361913,-1.00390625,-0.0068359375,0.130859375,1.34375,-0.375,0.0625
2025-01-05 16:12:45.363468,-1.0087890625,-0.0068359375,0.12890625,0.6875,-0.3125,0.0625
2025-01-05 16:12:45.363468,-1.01171875,-0.0048828125,0.1357421875,0.5625,-0.4375,0.1875
2025-01-05 16:12:45.381852,-1.0087890625,-0.0048828125,0.150390625,0.1875,-0.15625,0.3125
2025-01-05 16:12:45.415821,-1.00390625,-0.0087890625,0.134765625,0.125,-0.1875,0.0625
2025-01-05 16:12:45.481996,-0.9990234375,-0.009765625,0.1455078125,0.4375,-0.3125,0.1875
2025-01-05 16:12:45.484681,-1.0009765625,0.0029296875,0.1416015625,0.25,-0.1875,0.1875
2025-01-05 16:12:45.514542,-1.0029296875,-0.0078125,0.1279296875,0.0,0.03125,0.125
2025-01-05 16:12:45.534484,-1.00390625,-0.0068359375,0.146484375,0.0,-0.03125,0.125
2025-01-05 16:12:45.602066,-1.0,-0.0146484375,0.130859375,0.3125,-0.15625,-0.0625
2025-01-05 16:12:45.604770,-1.0029296875,-0.005859375,0.1259765625,-0.0625,-0.3125,0.3125
2025-01-05 16:12:45.632732,-1.015625,-0.0048828125,0.1298828125,0.125,-0.1875,0.375
2025-01-05 16:12:45.663935,-1.0009765625,-0.005859375,0.1474609375,-0.0625,-0.15625,0.4375
2025-01-05 16:12:45.717641,-1.01171875,-0.0146484375,0.1416015625,0.125,-0.1875,0.3125
2025-01-05 16:12:45.717641,-1.0068359375,0.0,0.1318359375,0.0,-0.25,0.5625
2025-01-05 16:12:45.750810,-1.0087890625,-0.005859375,0.1396484375,0.125,-0.1875,0.5
2025-01-05 16:12:45.783874,-1.0107421875,-0.0009765625,0.14453125,-0.1875,-0.09375,0.71875
2025-01-05 16:12:45.838827,-0.998046875,0.005859375,0.1376953125,-0.25,-0.25,0.4375
2025-01-05 16:12:45.865000,-1.0,0.0,0.1357421875,-0.0625,-0.09375,0.375
2025-01-05 16:12:45.901244,-1.009765625,-0.00390625,0.1416015625,-0.125,-0.15625,0.625
2025-01-05 16:12:45.901244,-1.0048828125,-0.0078125,0.130859375,-0.125,-0.09375,0.625
2025-01-05 16:12:45.963579,-1.0087890625,-0.00390625,0.1572265625,0.0,0.09375,0.625
2025-01-05 16:12:45.965422,-1.0107421875,-0.001953125,0.1396484375,-0.125,-0.09375,0.625
2025-01-05 16:12:45.988882,-1.00390625,0.0,0.1474609375,-0.25,0.09375,0.4375
2025-01-05 16:12:46.021097,-1.0107421875,-0.0078125,0.123046875,0.0,0.09375,0.0
2025-01-05 16:12:46.082074,-1.0009765625,-0.009765625,0.1484375,0.0625,0.03125,-0.0625
2025-01-05 16:12:46.082074,-1.0029296875,-0.0107421875,0.1435546875,-0.0625,0.15625,-0.125
2025-01-05 16:12:46.115064,-0.9990234375,-0.005859375,0.1328125,-0.4375,0.15625,0.0
2025-01-05 16:12:46.197748,-1.0126953125,-0.0029296875,0.1337890625,-0.125,0.09375,0.3125
2025-01-05 16:12:46.197748,-1.001953125,-0.0009765625,0.13671875,-0.1875,0.03125,0.4375
2025-01-05 16:12:46.197748,-1.0009765625,-0.0009765625,0.1240234375,-0.125,0.21875,-0.0625
2025-01-05 16:12:46.233730,-0.9990234375,0.0,0.140625,0.0,0.15625,-0.375
2025-01-05 16:12:46.263979,-0.9970703125,-0.01171875,0.12890625,-0.125,0.40625,-0.375
2025-01-05 16:12:46.323688,-1.0078125,-0.009765625,0.1533203125,0.0625,0.46875,-0.3125
2025-01-05 16:12:46.323688,-1.0029296875,-0.015625,0.1337890625,0.0,0.40625,-0.3125
2025-01-05 16:12:46.351275,-1.013671875,-0.0087890625,0.1357421875,0.0625,0.46875,-0.25
2025-01-05 16:12:46.380914,-1.0009765625,-0.009765625,0.1328125,-0.0625,0.28125,0.0
2025-01-05 16:12:46.434156,-1.0087890625,-0.0126953125,0.1328125,-0.25,0.34375,0.0
2025-01-05 16:12:46.434156,-1.009765625,-0.009765625,0.125,-0.125,0.40625,-0.125
2025-01-05 16:12:46.466540,-1.005859375,-0.0048828125,0.1259765625,0.1875,0.46875,-0.125
2025-01-05 16:12:46.501722,-1.005859375,-0.009765625,0.1416015625,0.0,0.46875,-0.0625
2025-01-05 16:12:46.563864,-1.0,-0.005859375,0.1201171875,0.1875,0.65625,0.0625
2025-01-05 16:12:46.563864,-1.00390625,-0.013671875,0.130859375,0.375,0.46875,0.125
2025-01-05 16:12:46.592218,-1.0087890625,-0.0166015625,0.1318359375,0.4375,0.28125,0.1875
2025-01-05 16:12:46.622850,-1.0029296875,-0.0009765625,0.1171875,0.4375,0.15625,0.375
2025-01-05 16:12:46.653216,-1.0029296875,-0.0126953125,0.1337890625,0.3125,-0.09375,0.71875
2025-01-05 16:12:46.684090,-1.0029296875,-0.0078125,0.130859375,0.25,-0.09375,0.5625
2025-01-05 16:12:46.713937,-1.009765625,-0.00390625,0.1376953125,0.0625,-0.3125,0.5
2025-01-05 16:12:46.738298,-0.9990234375,0.00390625,0.142578125,-0.1875,-0.375,0.125
2025-01-05 16:12:46.803662,-0.994140625,-0.01171875,0.1279296875,0.125,-0.5,0.1875
2025-01-05 16:12:46.803662,-1.0048828125,-0.0078125,0.1328125,0.0,-0.375,0.65625
2025-01-05 16:12:46.833115,-1.001953125,-0.0107421875,0.130859375,-0.25,-0.25,0.5625
